total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR V1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR V1_matched_filter_SNR
90.6482597899079 0.11079330707507666 2619.985542878524 2.114935090950913 0.5742364236838612 0.7879553466777446 0.6833104180070912 0.9820815620718238 0.3342152373824705 -1.2178610439639377 -0.45139189436841715 0.34904231045828843 -0.06451583909136087 -0.22934054857497538 0.18399840600198525 0.731041125878772 1265235995.9510076 2.1008974304574024 5.935480062071606 1.6833846967566275 0.3824053981552697 6.26526823058947 -6150.532880382037 -2.2823139583984604 -6148.250566423638 5.706055756287111 6.598104720447801 3.7535845062325666 4.205310265429494 0.886025518764223 5.029167173082372 3.6855516580707968 2.1585116221317455
176.47510149289582 0.15598684878539984 5827.478431457828 2.93203230340726 0.883321267264294 0.35692106387465844 0.7015308837085944 2.7772724603694616 0.3397186802157792 1.7342051373313965 0.2428480092087013 -0.12821702786309244 0.8395485092540655 -0.10954306075829374 0.31065254629170097 -0.13743347175853982 1265235995.9355485 2.761680532948469 5.100721984619743 0.31613135711445495 1.96606141077275 2.395579731001545 -6148.095429301091 -7.160166071025685 -6140.935263230065 8.111192523729072 7.661019892550426 5.113424422549557 6.143501215497587 1.3790314162671438 5.833684717713614 4.453746810932423 2.1962440102313887
125.85281677334294 0.6989778900680927 5213.948255306197 0.29938934170810233 0.780203137613969 0.050933416992778396 -0.9115119905574424 -1.6531973975670244 5.463049589466463 -2.7302218807938745 0.5282129916837784 -0.5101024333532184 -0.26363512445476583 0.03272057701783193 0.013023788308496159 0.03679616480390116 1265235995.920683 0.5724989356378187 1.1576838461750139 1.9154871979737733 0.7634764941180012 1.1467650787852532 -6163.442401769793 -6.811961407592449 -6156.630440362201 4.241583856984061 5.354415740033402 2.0905540095409116 1.8367991031017954 3.2010602312147522 3.333224911542573 3.5472132864650896 2.230842331164395
75.32855389555249 0.28464075508929826 1841.3652437415562 2.3572844837263096 0.8803685399618154 0.7845463164780437 -0.15237806159625508 -0.6945455800632898 5.908387301554517 -2.4135148692611623 -0.20052744591535404 -0.8205419985309634 0.24808937549999158 0.677471693306311 -0.3050821937248311 0.2519322975324741 1265235995.950596 2.573572662684824 0.0332432444995917 1.2851249029221152 1.2438860782924743 1.3873586642489273 -6148.0882036317125 -1.754210559558413 -6146.333993072154 8.322509196704768 7.224841135234117 4.847314702876092 5.894658425292327 3.3197441994296613 4.902392659649342 5.283777255120086 0.4965617366077555
177.00864340445278 0.6329945097634099 5573.38264497873 1.6016727084964812 0.42534862643840005 0.3415726569069638 1.129381625350487 0.04264740499159554 0.8645260082188257 -2.578805334501124 -0.24667861703839214 0.27845346615439187 0.20623962057680575 0.03231911863762837 0.1555132529364767 0.30239540783233587 1265235995.9275985 1.4633654232693898 5.360231352952848 1.0645795702191518 0.48365043468747604 5.353316215782442 -6157.519782550755 -0.7339686037347422 -6156.78581394702 4.202748866048374 5.234265888889522 2.823766659070214 2.68430717545122 1.576050403386716 3.673368675545717 3.7284851463933406 -0.04796334262898182
188.23170406021111 0.1516934574939415 7211.067936244015 2.3255539138062655 0.9774492813575335 0.9252182384345128 0.7134270298997095 -2.4215419035654673 0.29516434480111853 3.098619336046184 0.34279971633767936 -0.18501625850594805 0.896473332672883 0.34052761469835163 0.7108774260608028 0.4844822158520184 1265235995.9379528 2.3637820112576446 0.004778026243974819 0.40991210173878523 1.0196771661926276 1.6189869330134363 -6150.322644893258 -11.243509783603777 -6139.079135109654 7.0271022391257665 7.852139643694115 4.590738321455765 5.20119773274487 1.1192987482944374 5.572020382357045 4.8773627792404035 2.611516448799569
113.83138776663405 0.8597665261683132 5169.544953166461 1.2290168908483694 0.7181896928752783 0.4653896624404185 -1.1337671628227055 0.9187496211530948 4.56322868530129 -1.657488072433026 0.007828689626162524 0.3816664150335061 -0.608330415322541 -0.30946475976865073 0.34706710498305626 -0.019066331750449764 1265235995.9123352 1.1572050417385094 6.0686308971386875 2.5811747697823657 1.6117763288799294 0.7486954427215027 -6157.0386734706835 -0.44842031196895504 -6156.590253158714 4.546510683446289 4.953148890044278 2.85038606705206 3.0785444558054342 1.7517484685525933 3.6614476727266205 3.1742617537263342 1.025449747994458
58.05746182096204 0.6074645091211075 3592.083758629153 2.580946035397175 0.01482323203624758 0.5611311399238599 -0.14284661283255945 0.5570353304125708 2.8648905630168935 -2.6985841267037496 -0.008220099882821484 0.012322996321346629 -0.0005494793726358124 -0.411806360710904 0.07476617673229902 -0.37375619899491414 1265235995.921501 2.59841016845219 0.20608641445034856 1.6078736179488147 2.299732312015874 0.8029255379853422 -6153.75325022505 -2.809775975555681 -6150.943474249494 5.270417108221973 6.262437462983084 3.4539877144515856 3.8037164664637615 1.1743110345256966 3.8450633059804806 4.903903944311116 -0.6207553912342142
140.10780464248552 0.4773821655406769 8410.347397502306 2.5156559393059403 0.7252201774267807 0.23954166797550397 -0.7000099491106784 2.3427064116536203 5.487291511368495 -0.462595042409299 -0.6104614783489434 -0.22790626708739428 0.318339162877022 -0.06482630507688632 0.08732735895361401 0.21342842651519428 1265235995.9267344 2.594429070673693 3.1413581143846967 1.1163608073885662 0.47128268909130694 4.9936579061790525 -6158.080685151469 -1.0084632995097444 -6157.0722218519595 3.2201374368397704 5.3336738661603045 1.4776612130677174 1.5908574706346523 2.378019125166609 3.593028321054608 2.786750539262101 2.787874786747659
178.757838255144 0.19148076037812095 5726.862061479289 2.6060169565277613 0.9564483117114612 0.8739722969584052 0.7177530462325707 1.9277108760751676 0.1959338040023506 0.5267195868852181 0.020041403811814386 -0.033339108688406026 0.9556569567270563 0.49741983853412985 0.7142641290114775 0.0789166274678941 1265235995.9367123 2.581604570943934 4.877807262555758 0.040681772348923124 1.4803766834393375 1.992025130191363 -6143.929884515798 -3.396424855185891 -6140.533459660613 8.564626238387126 7.674170609557441 5.61308363995727 6.353568786601775 1.215844697333052 5.93809021158402 4.577030523282757 1.637916595136408
59.26273065814401 0.8746122253523044 4322.19848282203 2.685520047315411 0.5242729682285068 0.46673997451216226 0.2027222415357489 -2.6809886429887637 6.083173924429982 -1.1420180626624719 -0.2501397361965769 0.28110390068028884 -0.36506554837859195 -0.256179668634168 -0.16794132513976148 0.3521560627000516 1265235995.9534197 2.6520997780420714 3.5214910501181307 2.3410638045623218 0.7159019332340473 1.4238928801298307 -6155.665097526764 -4.150735815839708 -6151.514361710924 5.35805507097652 6.1744861173766585 3.573837429234037 3.859067094100553 1.0217834096585063 3.5678387092930155 4.97205861608461 -0.8206332167090401
77.05092509110516 0.656941856280972 5186.667016933627 2.4283516405445895 0.774636705693322 0.7252855140614501 0.8191825859016661 -0.18995865029254017 0.4255761568019705 1.2922643658293287 -0.2886530020992198 -0.4291992158908233 0.5766537117414685 -0.4308137964340458 0.3571622806686542 0.46138233058606815 1265235995.9591205 2.467221940125101 0.14504255578424083 0.7311331450448587 0.8813126281363709 4.6122459834420155 -6149.141262351713 -0.9781739415130727 -6148.1630884102 6.052463368849752 6.497264186387421 3.9282563607686365 4.490478667864047 1.0181925794302205 4.554116382752886 4.627257185657504 -0.2509119722838526
87.23271352042123 0.21608549696254353 6803.084856910449 0.30428956058022405 0.4241403108075763 0.5176452050881964 -0.8682762622853835 -1.7355519222590794 3.5205569471281546 -1.2965494897057306 -0.03659732996571451 0.2191128262484865 0.3613104040360983 -0.10811284398174029 0.15942962224960897 0.4804689031210322 1265235995.9142163 0.35400271264474964 2.614312423310611 0.5512599636872556 0.3812993755894611 0.43039446638139855 -6152.716714669767 -1.439246927792658 -6151.277467741974 4.153810683335611 6.3412039673590055 2.7451838547108856 3.0346685048439777 0.7133693731411213 4.158045344652682 4.771077552484438 -0.39792669631586414
193.7131237247088 0.11810855874151861 5027.190836702764 1.6754588642761434 0.9775990693100542 0.9131450741621036 0.7695826972239852 2.213024225365403 0.1742922492092731 -1.7156358120644826 0.10591360176407869 0.5978818397402098 0.7661720139669072 0.38623221360347526 -0.3963480133404434 0.726337976401177 1265235995.9410903 1.8715768683085547 0.36351919697671364 0.670150407095854 0.6510886124157541 4.089394446338971 -6147.649227749006 -2.5016774696074218 -6145.147550279398 7.414914788407044 6.8889985091406905 4.966004590237347 5.416270246104179 0.9918550046481898 5.118263664524452 4.3938500763755695 1.3984845461018824
67.00791626709186 0.9995892545002494 4449.958752911177 0.5974420334145354 0.42632301117423943 0.8316119384046627 0.6246835359160543 0.9210779719440038 0.19722974486226663 1.341046988766781 -0.0670004565949729 -0.39616113228364547 -0.14254334758407974 -0.07319478489119392 -0.355558933854383 0.7481970222596632 1265235995.959282 0.7249136345300952 2.177275184625701 1.9117173769224205 0.45172624732032285 6.247701979358162 -6150.193863871341 -7.5542370893449995 -6142.6396267819955 5.997737839408166 7.284517326459221 3.9116968609818072 4.480054668218538 0.7749819532265814 4.734950324834056 5.359681282672349 1.3850107035724133
159.13580856856717 0.17448209856659824 8069.8909877301085 2.7512866393683417 0.7841673639704119 0.023953572843692626 0.7063160925073914 -0.08900159147396622 0.3113578350564117 1.181927282205894 0.14147418771711964 -0.2355536612840834 0.7344508026966469 0.0004593285030094634 -0.02327423969251831 0.005645567822603594 1265235995.9402034 2.919859991401764 2.4240324461529017 0.35799984795349155 1.332869955398459 5.762055619394896 -6151.688130448935 -6.396557652384896 -6145.29157279655 5.710489551112166 7.03873307907734 3.573756558511645 4.353131663018317 0.942443472195341 5.223644723572313 4.325812068812695 1.88272385274823
143.18547985243634 0.8190975097606636 1110.7064006654032 1.3299640057927518 0.20669448094888743 0.6874599267221742 -0.7658913354124666 -0.43181221292321936 5.56081082209526 -2.5962206141673763 0.12960068568559427 -0.09351901766456411 0.13107426925071425 -0.15251286965968375 -0.6182868494636028 0.25896398826361466 1265235995.918378 1.4832091589953418 1.2025536474595613 0.8838940975507863 1.1845684484464298 5.095618549119612 -6154.019548552974 -1.9009705074647933 -6152.118578045509 7.029077245047282 5.812957232481161 5.075324689335728 3.9560821770933705 2.8281478077966247 4.128234016355301 3.397234166694949 2.2818754807181096
137.2170844096165 0.11093795833970331 2233.675128694422 2.3089877487393498 0.6841420602022386 0.1864342037598246 0.17161906360419743 -0.44731929446073454 6.020103081101926 -0.739236462033754 -0.1589998860332033 0.43797753009569973 0.5009441864224619 0.18025725778404633 -0.032640347118806395 -0.03463583531112677 1265235995.94613 1.823593882141414 4.633549786592633 0.7492168556132756 1.7576624344487697 4.185016381497887 -6149.1824792114185 -2.2528941622237193 -6146.929585049194 5.234466354855136 6.9117996218866775 3.60697391214449 3.6104558288390445 1.1636090087403295 5.38302256362136 4.335312033619253 -0.03334162281958416
139.70844080474097 0.3947175301294766 5341.354000152461 1.2461958394853068 0.5939904022247463 0.1996756352648274 0.6140998976066732 -2.532752810609191 0.09021303241197343 -1.584492209048332 -0.009301268732074762 -0.38106506527035205 0.45555186352993 -0.01709046518509064 -0.17970743049956886 -0.08534351024777585 1265235995.943216 1.0603619072998502 5.349557631626165 0.6967455285583141 2.012423110520605 6.21277263009532 -6155.839469530791 -0.987656210528041 -6154.851813320262 7.093155926714933 5.620670387893237 4.642360411296428 5.29742856564041 0.835823787802082 4.411095696284195 3.195391861278592 1.3869539359465044
187.20393762212427 0.19646210570334932 4813.105431580287 0.8392355879959207 0.9827022809803981 0.7636787649762233 1.0512830757595142 2.941002528538089 1.0188406856498191 -1.4102173389401989 0.08870453601835422 -0.09249631871032271 0.9743098631128005 -0.3433737601665852 -0.6414316051180186 -0.23208880382386515 1265235995.9301445 0.7581684209999264 5.115794968940848 0.13078475669366682 1.8795893183183654 5.027204039058612 -6147.6857783261385 -5.985817394860005 -6141.699960931279 8.537282070082425 7.492354627805039 5.326089775932188 6.171150082440202 2.536702486075128 5.523276782087538 4.450342677118049 2.4131393481243633
68.56916675016863 0.3660810331195812 2031.9460145118467 1.767449291721896 0.4827927803961443 0.24936632225862265 0.9033017682339968 -0.4662915374015887 0.8499735559287958 -1.271798991522874 -0.22178043530070846 0.3723129790028193 0.21280355491982297 -0.07648253529883399 0.22491381561621715 -0.0758139829847247 1265235995.954628 1.4981336565721393 4.768139656957429 1.1143331309510935 1.8797127713873722 6.073731956114276 -6149.12163667382 -2.0143693911067397 -6147.107267282713 6.137284054918099 6.518765933622137 4.009709529034914 4.573048584402586 0.822016853970808 4.406511107891238 4.742411593846401 0.7658338122170223
199.50483230452522 0.31282992031314394 10958.52022743528 2.066922169113177 0.728823963633411 0.25990446043624915 -0.755171912840428 -1.3591138343467053 3.26863535917563 1.5535659177964045 -0.16748289522395346 0.5560712624655987 0.44036189757247735 -0.1845403239216147 -0.09001403611919918 0.15935077879663728 1265235995.892081 1.8476321005263932 3.8099653205727178 0.9220236954135185 0.9108013228273704 1.7320678298012568 -6163.168243853586 -3.949034825987918 -6159.2192090275985 3.6242372808958283 4.360417724408523 2.3196058659714813 2.751338706176021 0.4297206286455674 3.2788109937413203 2.8491278102533495 0.3809355844470479
74.20298373361686 0.1852715262596954 2553.01098930126 2.6561464389159157 0.10687970056089852 0.9659333180515732 -0.9104218257902755 1.4494295428383523 3.627865999975952 -3.0756878036009905 0.049488647289142464 0.06685710856532955 0.06711386753691015 -0.32984453051521717 0.8583378516161106 0.29578014317116913 1265235995.912739 2.584826032150568 5.599834646502713 0.8918949386218183 1.2595852496444016 1.0040934964184502 -6151.919760028417 -5.835442575880155 -6146.084317452537 6.803234069882545 6.881700055774881 4.435211923472204 4.985094048681575 1.327300391509078 4.660289562507544 5.048441952659281 -0.3908077556356796
67.58217913325204 0.8139549124714612 2542.436388011154 1.0445425745577914 0.7152666014012787 0.5036825433049953 0.47545353050129024 -0.4370627324936535 0.18537596176242266 -2.5912086560082708 -0.138022160031544 0.0103314275261763 0.7017474303662493 -0.09579079017060978 0.02942212190372989 -0.49361378393574135 1265235995.956582 1.0146531490715798 5.727196489305551 0.19473431369529395 2.9413066190948505 6.059896103620183 -6148.912188547196 -2.1484678568611733 -6146.763720690335 7.500798402663386 6.702367948791003 4.9357005531358356 5.513492702873919 1.225656943246456 4.426066780652212 4.570050278000935 2.10862738072222
98.9416814049765 0.10957966486963268 1596.7112487913876 0.27366974818319745 0.7808962939879529 0.26662002699339976 -1.1797710642722345 0.6901076851533308 4.794372291169904 3.1152632301229706 -0.36452164745584376 0.6607243438169225 0.20091374265563366 -0.025342487222453424 0.2416492953312613 0.10977073927621077 1265235995.920456 0.824997627148214 1.2217981768549444 1.310583649536411 1.146464146464285 5.883528863245034 -6160.863398771947 -8.936705386114042 -6151.926693385833 7.852672594417696 6.337805359538321 5.1142723625945745 4.867632535121144 3.437271967614748 4.545223788814009 4.341919342699215 0.810218431342013
