total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
74.30770830189057 0.9316314426026465 441.9043869174854 2.2018701021516347 0.37191614069728524 0.27823097507780054 -1.1263149060954223 -1.2672368579739615 2.5041234704345454 -2.251137471929303 -0.028066269448573263 -0.36988891932862067 0.026759812934848443 0.136587143801589 -0.16644428365478095 0.1762178426820466 1126259462.406768 2.258041494012823 0.3829257870331072 1.4987828992819217 0.8849206429217743 0.7629193978327636 -2128.3158458340968 -6.090423953044568 -2122.225421881052 22.996335917268407 24.335895310625723 19.456913129269704 12.258058455558983 19.847817319675027 14.081901441728068
70.95270591541423 0.9269762369727026 454.79035567135935 2.445462864627889 0.49086669890890944 0.24480324373857215 -1.2714354329818671 -2.079138736547053 1.9166984879241291 -2.5567022501043013 0.01533378150791041 0.4442095179272433 -0.20830961433703374 0.21911092969135934 0.03696962197529253 0.10272427018830026 1126259462.4090855 2.5532657922388444 2.355796754775621 2.0090634970183254 1.137769989126226 4.914045821805733 -2129.415793215406 -6.735125399170197 -2122.680667816236 22.682923359876824 24.30286221622387 18.65144267842084 12.908861226445476 19.75502327016534 14.1551463254884
71.910397913028 0.8821503995268458 397.7504491275852 2.600308573912412 0.8370643745317611 0.18781057997826855 -1.1693442563103884 2.677386064551763 1.1141277478988076 -0.17755415664495583 -0.24706377269129634 0.7861020166768651 -0.14724088668015287 -0.03838369968242931 0.14613144188565347 0.1115576408986967 1126259462.414467 2.859375748278401 1.260795956843628 1.7476178084330514 0.9347865137484433 6.235534018465418 -2127.8388247547555 -6.89138868900211 -2120.947436065753 24.188406079543608 24.321188819812296 19.44260034427658 14.389728299090235 19.802822343945387 14.119789404346653
67.43141407995385 0.9673476519593032 458.7481207635366 2.7019049228427012 0.5067842868222752 0.28615033873874046 -1.2741300564447298 -0.22866151546684774 1.9411331494798871 -0.1757031782093555 0.1461710768802628 -0.23458737547529626 -0.424774166965505 0.26814007979804916 -0.0013306414835581035 0.09990567230860299 1126259462.4089909 2.7792444156999587 2.619132332994081 2.5647256301551105 1.2141463298551753 1.0086029975539896 -2134.075622799521 -10.12095838901546 -2123.9546644105058 24.321264793386497 24.198703321585786 20.037226615134873 13.785262809382786 19.645277018927498 14.129413763342273
75.34580725836732 0.8963801528193763 390.47520891749133 2.398291551330956 0.6518296303498702 0.25404277275173 -1.2263919622648407 3.105255898040306 1.3322426285686129 2.684732340403665 0.6004962378317447 0.11678223026093984 0.22505120761117908 0.19746143211097322 0.07347918366746516 -0.14194196977509352 1126259462.4122403 2.4141241581820316 6.240775726391248 1.2182796873151764 2.1636531066090794 0.16416399778727112 -2133.062694983258 -7.526023480103924 -2125.536671503154 26.36123656173672 24.22342962041836 21.43968829571033 15.338010263610672 19.842581674671948 13.894117282480904
74.3721856817394 0.6489390675584218 403.34293301634443 2.9889003137712065 0.26428861969222756 0.21477887810124233 -1.149432461670144 1.7203695989259327 1.0578349700078475 1.7518813808419156 -0.03610997365849438 -0.23303928781743818 0.11931988365208432 -0.012559652447300338 0.07066340521301424 -0.2024324696597181 1126259462.413601 2.9731908171583092 3.5779842333522622 1.1023778568001892 2.8008768817449092 3.4712245378978297 -2133.878894308194 -7.172229261854284 -2126.70666504634 24.898326010304896 24.099783577290005 19.982259880590917 14.853818639661387 19.692177716033864 13.8930812015318
71.66618598856373 0.8730363154077824 558.9327886379253 3.0131215285206854 0.1574092921586901 0.0753072658073025 -1.2459763587820023 -2.361469444187181 1.674438089525349 -2.768983267781628 -0.017499178484176526 -0.11685152202024598 -0.10400570086216793 -0.028399092365803073 0.047657827722816515 0.05092550729165729 1126259462.4103615 2.988111109199344 4.985466330635994 2.2925927761276492 0.8281547114174003 3.8276397760277012 -2139.5594761815846 -13.159228256932863 -2126.400247924652 22.9183722016792 24.12175547592433 18.787231348375393 13.1259941580561 19.72695584396068 13.88186948399642
69.52707084161031 0.830652837937873 371.4983597144495 2.5604557003774127 0.35713628493529526 0.747553918434549 -1.1504963839348874 -0.506953207615528 1.1105679293931683 0.17108244271999185 0.2732081770911941 -0.22480085545731365 -0.04866408710282212 -0.312597742514178 -0.6606794658652314 -0.15691448539226877 1126259462.414693 2.74461143431847 0.9491217921107794 1.7074835106746902 1.7822729991756836 4.958955428347203 -2129.569930706255 -6.747364439043736 -2122.822566267211 23.105707866264204 24.273192978999617 18.500282453484832 13.842445056507346 19.7401720285541 14.124924979582957
72.56968588661888 0.9479321083247649 540.736538221223 2.84681662639682 0.23335313358348667 0.2436873080788141 -1.2517153099945773 -2.969682405908967 1.4995466893249412 0.1113671354093424 0.040739717445801946 -0.10067759592071993 0.2065380886308698 -0.0897242659781064 -0.13794575604889142 -0.17973321507581347 1126259462.4110787 2.787119583548764 4.7091981261170135 0.4841129954043587 2.4002413750964813 5.321993734509482 -2134.277011566873 -12.125820332422878 -2122.1511912344504 22.69301953312909 24.32272583430954 18.511610216269094 13.126058918498728 19.74240161771193 14.206779028898636
69.58401869237215 0.8420451454601913 448.6051699443566 2.485539860480097 0.28541834826028645 0.01842134247878246 -1.217565438229959 1.3808281945173115 2.317076553536584 -2.343424256506456 0.027374817707930117 -0.23793884565968637 -0.15523968115537887 -0.011383167350455815 -0.013433289511130441 0.005414433737914303 1126259462.4076052 2.490306762066239 3.12930001625192 2.145876712160178 1.2724690523797495 5.465665194068693 -2131.6466121761437 -8.797711543883949 -2122.8489006322598 23.086194466249843 24.278692079160777 19.202317649418806 12.8157470256058 19.77380133045746 14.087287532321582
70.53021808935488 0.8267743975248516 589.1084380420275 3.0000113962873023 0.06127173049548499 0.8984944014122868 -1.2542306735909687 -0.5540777974913143 2.1883627247726474 2.4235603505276235 0.004851262919251112 0.05556318305276682 -0.02536578197186852 -0.6387162291619082 -0.6301732237111765 -0.04706884417403789 1126259462.4082365 2.9362562536253356 5.464348475058148 1.997627478426517 1.6232066695525196 2.436551821677227 -2134.0018266669085 -11.643109416056005 -2122.3587172508524 23.67363003648519 24.279702058529395 19.620311117544045 13.24704309478728 19.658903409984777 14.248910441428336
69.62225651403374 0.9956531955930145 473.86283933746216 2.55457396625158 0.2522274348539459 0.23606251797401973 -1.1072435291234233 0.2107293258288109 2.4998847793110435 -0.30176781400929154 0.06578579293223445 -0.2315851681727108 0.07522777561310676 0.07096651380430413 -0.11371935251527204 -0.1943120561730671 1126259462.4066074 2.6312136799921086 2.2500578800049045 1.2679337257356356 2.5377118088051316 0.2811391825372951 -2133.4717643831796 -8.288290212058707 -2125.183474171121 25.567515229612802 24.23065280373574 21.60999592173038 13.66403715156245 19.61710487375432 14.22300009376753
71.13697640602369 0.7255090110514599 442.1184284018224 2.4524973227939757 0.43932712961894005 0.015687034753475625 -1.2812021335271118 -1.838492844452754 1.6606655882704002 -1.5955836360341566 0.39563182877390635 -0.18328573088983222 -0.05375987102301677 0.011508294924310348 0.005690431289774081 -0.009014499377569719 1126259462.4100876 2.564036133565988 0.7363522977796846 1.6934724537770898 2.1829684512453325 0.8930457293039064 -2131.90771270002 -12.09764616090198 -2119.810066539118 24.929935881890206 24.37158069166367 20.436055198303343 14.27828249500113 19.826087067869643 14.17392736638387
71.6757029271733 0.8799136311017469 423.9229914442916 2.8051948032597442 0.2395813106066089 0.33365504580837485 -1.1667846147042185 2.9552361017554674 1.1201791094382392 -2.9381176398656432 0.08062462247855816 0.22320044412314763 -0.03286999217219308 -0.32487837248565626 -0.07585622681134124 0.005056237574150633 1126259462.413531 2.8579456720696474 2.3235359986431083 1.7084280777044512 1.5556416597754905 2.146813743897101 -2130.740633419538 -9.589267568050118 -2121.1513658514878 24.583196781794168 24.3127093102369 19.768715620264924 14.612715241785445 19.755482315726404 14.171406157368486
73.46705959272053 0.7547690212025756 553.5832334333757 2.6441592482578007 0.2998293869348544 0.3068645918052922 -1.2479980591810989 1.461006693057639 2.2401222815917547 0.5347867454118521 -0.25682522048654977 0.15453816072040544 -0.0075116092097416145 0.2809770006428188 -0.10771901505294663 0.06012001837671937 1126259462.4073906 2.6714644406904937 0.627699103720328 1.5958518935142285 1.3736037480863283 3.317188424879571 -2129.898026732709 -7.283323056063469 -2122.614703676645 24.49833278928592 24.25854779559258 20.3448921493196 13.647478627466516 19.773466991907323 14.053011928800215
73.8288562021266 0.938976337146614 333.7036570411809 2.398654669038503 0.22236994693143167 0.008903067163868812 -1.157896411951677 -2.24973310672126 1.1334263283047155 -2.0496839169108667 0.0979058280396898 -0.14342700908221268 0.1388939710710343 0.0047724052399687735 -0.007467252371909474 -0.0008537535733980704 1126259462.4139917 2.393651271813692 6.151266205850478 0.8961672967783595 1.666838228081814 6.252903224365631 -2132.871173652148 -9.627568314878967 -2123.2436053372694 26.075983753709583 24.288801587385322 21.02607598214814 15.422744811370618 19.68057804544389 14.23449087071834
72.34855271013973 0.9360009279516961 638.5511145845711 2.8592863402575723 0.020155333582089804 0.16450155084925325 -1.168403297829664 -1.3874143508488088 2.493314906786087 0.748891559166409 -0.003253124262954683 -0.019824587297391102 0.0016249285594179068 -0.15058876551443356 -0.06413161054514359 0.01645966164702138 1126259462.4062328 2.826413587016066 5.3260932482310315 1.4900884605627518 1.4705708242216884 5.277644290867357 -2138.287945632279 -14.664321139417371 -2123.6236244928614 23.50604117649489 24.24299746559602 19.68972191087052 12.83934666810031 19.673413558514063 14.166147149898238
71.72646342296352 0.9849040926979239 399.4214428980632 2.1709527903476147 0.08233982225813954 0.05669617607392862 -1.1323135722493116 2.3881238501105293 2.487232195904966 -1.8718768219619255 -0.06936450415647134 -0.04145004618970494 -0.01582104811636096 0.0002378965434914556 -0.052309458318496205 -0.02186596343786431 1126259462.406428 2.165545598682965 3.3352817987662973 1.7641420394100333 1.9667292478965215 1.0367144124076997 -2134.19168214353 -9.682676049060996 -2124.5090060944694 22.78210448291775 24.253499114140254 19.340366784645497 12.040535590494391 19.808510691383663 13.994824881681842
72.12540032765452 0.9611686591713259 552.4868721208429 3.0495019562584393 0.09299248228471958 0.11573147869983248 -1.2690277228457456 1.439815269186036 1.8239410845796595 1.1690939928373847 -0.03505028825835299 -0.04349532040182093 0.07434538423885632 0.03387262399806662 0.0981634547016175 -0.05109164967564535 1126259462.4095767 3.048065958036568 6.100627978339872 0.6443716702821704 2.0280294915263304 3.4876144253736117 -2134.7666752563678 -13.929086050783187 -2120.8375892055847 24.81442845833823 24.33088530079573 20.4079848797127 14.11630308768567 19.738596595763912 14.22602488224223
71.08373915532525 0.8285749086091555 423.1416994788591 2.6498579577748043 0.19155809800649834 0.28563396125738716 -1.2438738172812298 -2.0479105247511473 1.3689259115977777 -1.730426202467388 0.08103110559956814 -0.15495879259990225 -0.0782063771898388 0.27347404974415446 -0.07995364896238634 0.02015236853865562 1126259462.4116323 2.684354510026595 0.23809368821856391 1.9913484536117654 1.500184537853764 0.8045454421390181 -2125.923229361037 -6.450049329706596 -2119.4731800313307 25.107622898413222 24.38822689506237 20.415130520128383 14.615579819324537 19.812682059709076 14.221225006514933
72.58919800209519 0.8671544701961663 472.4405605121249 2.552968415289438 0.474927498731842 0.21797453970479844 -1.2993200924404864 2.7360702374958574 1.6746147708680572 -0.5498048436163911 0.3044608046948761 0.36147743537882376 -0.046838137966624734 0.13856548352939396 0.14449476177011214 0.08621931659890691 1126259462.410119 2.6085652846504535 0.17913038946471524 1.6695785593966848 1.1641322746640357 6.2187190962401475 -2131.9089391015254 -9.63024210059559 -2122.2786970009297 25.04969529509008 24.275684355953494 20.537481329827553 14.342213741394414 19.777140570508895 14.07741317871349
74.00946706086779 0.7403047377998861 409.3939023017046 2.725061819365479 0.9760630653836466 0.04410977316377816 -1.1896508282378568 -0.4126449215606058 1.1310421372292376 2.964823502367292 -0.5219862952750042 -0.8227348517463486 0.05776485846178937 -0.018741934634890933 -0.00571318928031909 -0.039519254078849805 1126259462.4142814 2.7888763453165613 6.063738080655002 1.5115802438369548 2.681316037656483 5.573643079643759 -2137.4813029629804 -12.44521977850848 -2125.036083184472 26.756105368940368 24.275992388508115 21.585882633605213 15.809454305638146 19.689371594864905 14.200438466689366
72.23530885867618 0.9875038357838632 498.60002142341085 2.7620775024940696 0.20218922798861177 0.8104793250239036 -1.282392076617393 -1.6632615036698406 1.5921365164892551 -1.843577257039033 -0.11082494537944493 -0.03964555387507092 0.16439752265229768 -0.09869660333385581 -0.773754087283699 -0.22009163817222102 1126259462.410443 2.6523582262303043 5.547233580652754 0.6213600895022747 1.845807172602157 1.1003801896895828 -2141.4545903721605 -19.92682919791489 -2121.527761174246 24.752934622431756 24.298038709877343 20.256155469710823 14.22659263524773 19.783022858714528 14.107682010815108
68.91717208776988 0.9535108395311155 338.16701848508274 2.127683911972726 0.20508261014382365 0.4483677741606338 -1.2012238052080038 -1.5729752539850486 2.348222744468366 -2.054914877049831 0.1256166362278661 0.016275457799736888 0.1612899474846728 0.07466263164680867 -0.22285684925177288 -0.3818297750083231 1126259462.4072978 2.179486972751786 0.7678772863676557 0.6657345605834125 2.5898254680985535 4.906814598023609 -2127.3475550180297 -4.502718227209616 -2122.84483679082 23.671465155356348 24.26527234978334 19.93668697448462 12.76192677782885 19.895346360747357 13.891675039211679
70.96471648812494 0.9788402005880043 479.0416190040056 2.649694645503395 0.9866278698668165 0.9523536259030301 -1.236810448869491 1.7362203289484988 1.4890980971891266 -1.1839721076422614 -0.9856744397014007 0.03571871914431597 -0.024589136218076773 0.028393669487048048 0.9486996666692414 -0.07835924173560509 1126259462.4129987 2.856911441998835 0.2570570239050996 1.5957213093271383 1.6531690131918115 4.718690869495262 -2140.467365431329 -16.887407331597224 -2123.579958099732 22.40117055766698 24.281627790420952 18.272783442342597 12.95831114084456 19.756580743483298 14.116478508422992
71.26892186551947 0.8702755958539413 448.16565646637054 2.545932289944383 0.6345686196729664 0.4465630526581282 -1.2723591057509283 -1.751944652624214 1.5194416718962869 -1.643861587118982 0.44444094344430635 -0.42361425240047623 -0.16031389842173482 0.20840050909503718 0.36818470554181376 0.142925891333108 1126259462.4111247 2.7040914842624 1.0046559662467194 1.8261983968030202 1.2450060598723671 1.817146111003814 -2127.1877329712383 -7.525131582105614 -2119.6626013891328 24.995435939480725 24.37820115778782 20.429318705795442 14.401901090540823 19.83303456495011 14.175592814237488
72.08364857232655 0.9350662057022929 362.1820786148318 2.3290977497853187 0.6184228473584024 0.1571197758855584 -1.1929801614778563 -1.8294921453196862 1.1747106112697292 -1.405230271335425 0.579125926454127 -0.19660738482871457 -0.09168159943160181 -0.04827414421927556 -0.05949738772454372 0.13717248932705126 1126259462.413515 2.4438263666245637 0.7650955714848705 1.719595484329315 0.5093860193262907 4.358037172495894 -2134.6692002594823 -12.27018516258402 -2122.3990150968984 23.39791792637956 24.27551666939738 18.850410855110677 13.860900904454931 19.7577061018565 14.104387939887806
