total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
69.3360983684137 0.9316696223688916 490.80922449699926 2.733790957598143 0.17611914724455605 0.7938218760538241 -1.265188275763839 -1.9205938111548375 1.5309908633433948 -1.7251965925114738 -0.1177959029457549 -0.04842347850234711 0.12164393122994929 0.06369480458247544 -0.6999721291777018 -0.3689649863405036 1126259462.4111247 2.6290225509653133 5.530703248876226 0.808352000588794 2.0542001738595186 1.2715215956312624 -2055.3450037972652 -10.373580339936375 -2044.971423457329 23.110486841588457 24.24933071702024 18.8740696386702 13.33656992370456 19.73903180534263 14.085477045918374
69.38706297172904 0.7234919690338515 487.1480593498182 2.4598215940947186 0.884899643007409 0.08826994688011257 -1.2643829948823786 -0.15748456981527653 1.6936244620005634 -3.0099255897746175 -0.41100262489764494 -0.7560291122797679 -0.20626245879304267 -0.050650261990428005 0.054685508392213374 -0.047282445520552975 1126259462.410481 2.6590790853148896 0.5077082460424663 1.8060517259132716 2.136082326841234 4.386643161476325 -2052.7352693565895 -7.018173163545907 -2045.7170961930435 23.192148052779537 24.21447333916554 19.01671029821721 13.275558773013104 19.693402580206566 14.08937947203751
76.85212165229018 0.8932779594102359 507.78216133185873 2.4961447125030642 0.8884699265665549 0.2944394769225021 -1.2605203068752773 1.486635517369366 1.9085222888947952 -2.1859363157157987 0.23792957022904682 0.809420490572406 0.2785799696053655 0.2165645031948599 -0.19499495224164126 0.04208788574685347 1126259462.4098806 2.3619853174985472 5.465287790733792 1.251866797084207 1.4273626157987842 4.265249840038311 -2062.7995113453335 -14.750370557633811 -2048.0491407877 24.4540854185524 24.105856656695547 20.178698728401883 13.813848532767732 19.522873618014707 14.140358229131902
72.60067628073105 0.798690440948033 600.7821587924581 2.74747254861702 0.08463773674568706 0.8540610654111099 -1.1977010209507564 2.117572155562117 2.37319232966921 -1.9022087733135984 0.02383908738218462 -0.06521425012754174 0.048397788942463195 -0.036491773912092726 0.8513355597807855 -0.05758835421025423 1126259462.4072242 2.8013346310862044 0.18155130595133773 0.9620702636289844 1.6382763760363186 2.8339702224458625 -2051.8519644383173 -7.735483753844676 -2044.1164806844727 22.810103216840353 24.322217087457478 19.065452437749144 12.522353297477112 19.7890154185743 14.140902121605862
70.53541951583158 0.9306700637521748 338.3429838527202 2.3322178314342428 0.2956528008436812 0.26539788744537507 -1.224532865891841 1.3245512211494255 1.351874597216183 1.875844015731355 -0.18605345276173943 0.19745842043205217 -0.11749410011837835 -0.24072896705826513 0.07497418063204335 0.08285212923083157 1126259462.4123378 2.4134382386869975 0.6352350819707641 1.9794842719467975 1.253308615901795 0.5132028834359725 -2053.472000924202 -9.628855845770433 -2043.8431450784315 25.32509366549288 24.291427103360807 20.56698385717652 14.77699374651786 19.82037878481711 14.043718009995215
69.07486668635079 0.9315217570149935 451.59196912354724 2.836583942063056 0.14215561560069204 0.8127607439963667 -1.2627618783018146 -1.8707311129974777 1.483751156370752 1.7365049326994344 0.027765310118015963 0.06116525322424763 -0.12528415062918288 0.7415802111578591 -0.3262048517028221 -0.06503239289871211 1126259462.4115162 2.9578709496504825 0.30446168273701246 2.6494383255483034 1.6508961428391087 4.724109275315497 -2055.38892319162 -12.074639102836002 -2043.314284088784 25.507609053863035 24.32012153639756 20.798327800849 14.767114827654966 19.75181761812002 14.189221695557235
70.45175353335051 0.8362368161811031 391.4642961096368 2.5733639217606457 0.5376217182078654 0.2475522049382069 -1.175837952691341 1.370624132156497 1.192269225360003 1.8968522908031118 -0.20336536699261487 0.49699574557466386 -0.02597822698762375 -0.02121455592366956 -0.22576102713037285 -0.0993176490648492 1126259462.4134288 2.606993835123548 0.17831937213575597 1.6191357931968884 1.9836215514659676 2.659495661037779 -2049.286813607231 -6.089359171459694 -2043.1974544357715 25.328928135095175 24.319113189434677 20.414108132931435 14.993958436977161 19.810204667287152 14.105851883552798
72.52460263639884 0.8311880575550186 426.0338746026091 2.6382090018573088 0.7000754703166504 0.48737778548778143 -1.1972703334176724 -2.5322826588815617 1.135568064603604 -1.9707298442079646 0.143694107893523 0.6163289188688176 -0.2993264626820662 0.1801159153492112 0.002978913126660452 0.4528647578488234 1126259462.4135966 2.8320595296812714 1.891141880102388 2.012591689145608 0.37859112821589647 4.957979813314802 -2058.4011327979883 -13.449633990523596 -2044.9514988074648 24.257010586704975 24.22344570761448 19.57091356159929 14.331151557635772 19.605398196118315 14.22686485215162
70.94984417360384 0.9435140842479074 614.7097500961574 2.963684091521029 0.11729411620876314 0.3906123226320196 -1.215688831557746 -0.7528117285841232 2.2645150771378253 -1.530221473779264 0.07824191342062552 -0.01944857992511123 0.08519310664819504 -0.05083818656607802 -0.34546644924539477 -0.1750611259658543 1126259462.407884 3.021451649747888 0.4594828656413975 0.7578429278739907 2.0355146640691624 4.809911726523585 -2057.524876878113 -12.067172326816964 -2045.457704551296 23.24724938503787 24.236209359489212 19.357581976145642 12.873174589313427 19.706267205436298 14.108751785503152
74.98462930780052 0.963806274370922 300.8756565426856 2.2491697873381753 0.2724768451674439 0.07561062643115858 -1.1842634633474205 2.158418961935602 1.1245096175072384 2.212809171186927 0.04912668736198158 0.19755051877517288 0.181118724247112 0.06340164632714088 0.039652753286546355 -0.011173953155291414 1126259462.4132123 2.2575582530382814 0.10345643221835296 0.843687596314045 1.7191224476664286 5.5150264330392265 -2057.7951049390863 -11.835949933593774 -2045.9591550054924 25.138107395264655 24.201472280081386 20.333385027389806 14.78099782639114 19.745362767899238 13.993995486908172
71.09340380035479 0.9955087257100526 284.6965680634489 2.0280695350119666 0.20637601564894997 0.1143528952114008 -1.2110811689737129 -1.7535540123449296 2.42319769569999 -2.3284283824305003 0.14604362574984736 -0.1272771821580577 0.07115362334328983 -0.0038563378722375535 -0.09078115823560581 -0.06942978187238281 1126259462.4070723 2.052308482232265 0.3662479816273264 1.2187955325605593 2.223269852810381 5.386779896728384 -2058.8492813775165 -14.302396168940447 -2044.546885208576 24.533081953193943 24.250506252992952 20.386746937725114 13.64744149719229 19.778876512026955 14.03150374865213
66.55949815281143 0.7853358486825063 348.2021154101305 2.584089459580514 0.6363956990174485 0.16491767425747803 -1.1025728685824856 1.3291199848644428 1.0636089096203345 -0.5977969910102803 -0.5516258646542904 0.20830694506279898 -0.23940887162116078 0.07290315647228378 -0.031813434530343625 -0.1444675549812375 1126259462.415498 2.726008843088481 0.7407364959858518 1.9564824938599583 2.6382974866957154 3.091192008058805 -2054.7765844033033 -8.871359574274297 -2045.905224829029 24.708170977466477 24.201944913777186 19.657003610341135 14.969833737044388 19.71921543277939 14.031631420655994
70.96915881714658 0.7824495380123518 499.0789012502789 2.4105851697924554 0.9754280119116181 0.9573395055351314 -1.257373010365141 -1.0290945860594136 1.6811011928515773 -0.7852613696458878 0.19929594874593784 -0.6664769007890385 -0.683775893074585 -0.07407959325847803 -0.41267789228971746 0.8606440030211241 1126259462.411216 2.5684392398038023 0.3610592093099302 2.347596297814769 0.4533256103032006 5.815001767988719 -2057.66603846682 -10.812462886327049 -2046.8535755804928 22.514648818010123 24.204302551647324 18.45096738702781 12.902372412899915 19.70941095049665 14.049461982443452
67.43284048349092 0.8676246778104088 443.807850877185 2.6100835351292186 0.3361508549656675 0.14659010512543932 -1.2959751434037583 -1.4345634129841613 1.678098177453564 2.0036552530310856 0.17189752687687715 -0.14049754025956424 -0.25240657425822854 -0.07066588108829851 0.09484394694691531 -0.08660033428476197 1126259462.409701 2.6494729188715493 1.1496963551245738 2.4201791271121156 2.202803238556524 2.8963590771717884 -2054.671310316496 -8.457949955933366 -2046.2133603605628 23.989826266347716 24.171899882414095 19.65368814371144 13.756609561926336 19.727311925086834 13.96831801384037
70.24711176011715 0.7495759301411132 478.8026135916173 2.767496094306729 0.3465696414488394 0.9878359535252087 -1.2856578092606892 -2.107239677102848 1.7167486027090464 0.8710856127003801 0.24244114218852453 0.1765563818887259 0.17366822669291898 0.6757704578647666 0.4372705172740513 -0.572668013841515 1126259462.4099543 3.023162269498304 1.7568514775127444 1.0459196476391983 2.1891810349242746 6.228066271445984 -2059.389651737996 -16.416079206504445 -2042.9735725314913 23.75962730518487 24.311923817736595 19.454064705791748 13.640353958169646 19.76983495614895 14.15002705036492
70.81391127929254 0.8932840608820075 495.05062007650037 2.5107029070163316 0.07955339286751158 0.09535606391249399 -1.2113163501082322 -1.5841191068446023 2.4044432972342276 -2.312559060378855 0.009822046701928712 0.07322565317442928 -0.029500397158275165 0.004181270172773025 -0.08834967905775938 -0.03563186937303219 1126259462.407026 2.5144512635765097 1.762782311800492 1.950693664721388 1.9537607299579818 3.3222218336122307 -2055.141367401032 -10.725081602015043 -2044.4162857990168 23.596819911836715 24.26687581872114 19.657954915753585 13.052766698361426 19.771737377263506 14.069813896628272
71.37764213816463 0.8769397958960824 415.5875038833599 2.5374705685899483 0.35590307568114576 0.3239922234103752 -1.2287722872724214 1.4114987631253146 1.3069272187119176 -1.2379038266299232 -0.28371875735822144 0.12415417315784487 0.17537504751217578 -0.13134587973024955 0.1922252047437728 -0.225319087894257 1126259462.4124045 2.625447304120467 0.6349873902424691 1.0555368000899172 2.339836677322999 5.72430401423555 -2050.0405347195665 -6.3965079744822715 -2043.6440267450841 24.085618671706474 24.27770770671449 19.565020692304422 14.04731262941618 19.71600925157423 14.166371119115283
73.13599121024451 0.702761879936421 406.2795823998344 2.9919428604342593 0.18821680256894605 0.6528422643820423 -1.116456660846055 0.385792590836774 1.0519933277633524 -2.310494612196103 -0.13462552935378289 0.11159155084810954 -0.06963373747548769 0.5045792457278114 0.3912649425174627 0.13606818768923118 1126259462.414684 2.875696489360152 4.727290441568396 1.9497682924184672 1.3608327328590923 4.493288296280239 -2054.997563517066 -10.54645167588103 -2044.4511118411847 24.53095377538077 24.25059651379216 19.574516761422178 14.785330117608812 19.64925615682007 14.212605804651625
68.60122476201741 0.9754969744337676 428.97055995570287 2.7901577908140305 0.3402862250579058 0.6196966886038238 -1.275274761495676 0.17819840757950736 1.8062433986515587 3.0151377455741692 0.19710363437497372 -0.21469891615818984 -0.17563953905893442 0.5840521679241936 0.09521196448768834 -0.1839612264255414 1126259462.4096043 2.7320113177108207 3.6685257969325282 2.113148868730432 1.8721957966503078 0.989697779823798 -2057.729995175133 -11.834136167393169 -2045.8958590077398 24.703959879413574 24.191939000853246 20.28063642929223 14.106077404669964 19.662521183562315 14.093799109075153
72.06143595216543 0.9448445055816496 474.6394233626563 2.7121380137458337 0.1814080957617516 0.3192280152959766 -1.256161455734975 -1.8059409538817177 1.4952434005718396 -2.0130504653598447 -0.05124602503319925 0.1539461742127541 0.08113764583384163 -0.046931770560301976 -0.28333664100088163 -0.13937102470822615 1126259462.4107308 2.6812218798523446 5.25241601479099 1.1070902965683993 2.0225986229815365 2.656098471238983 -2055.2905556610417 -10.652319434069575 -2044.6382362269721 24.194729068861264 24.236319498970495 19.735355061062755 13.996452240813916 19.710420810506452 14.10313774764083
74.1288457684015 0.8890215249243518 347.9957258551816 2.639587142544371 0.1200120600903231 0.4729627338096808 -0.9856790945719173 1.5564408009791009 0.9036728704347992 -1.4727563529878944 -0.09564001495660686 0.01662655223884004 0.07056514626125607 -0.1178269228327473 0.45779449407586315 0.01532204367299816 1126259462.4178486 2.6791472371835776 0.23733494826768886 0.9422323647563305 1.538394778201418 5.13642582366654 -2056.6173628096917 -9.185198320037532 -2047.4321644896543 24.392159634441384 24.17817127967711 18.90251296754427 15.416629175792366 19.7351377863771 13.968117374296144
71.21042421263708 0.8003292776773757 472.45032078805065 2.501352196875012 0.11614965834466505 0.2642526156178942 -1.2136471442997043 -2.15168227753536 2.394695418940618 -2.7321196268025703 0.0033465807605774106 0.05957308424336056 0.09965235152533441 0.15169983381020627 -0.12980911701029205 -0.17310747651058478 1126259462.4068258 2.5232528508253713 0.7268144171370133 0.5395010840195946 2.285089197039916 4.0607137780422855 -2054.2770724146226 -8.646502880273147 -2045.6305695343494 24.57212647873234 24.217887248860215 20.449271262814303 13.624122155451197 19.593387100971277 14.233946912574828
74.15397498779235 0.98151682023455 403.7190887340841 2.6586337916409613 0.486007737019416 0.5283805651715816 -1.1356086260831515 -0.16282319456118577 1.0017015769839186 -3.0575850636828776 -0.30427143817054164 0.3697897579450049 0.08293339059352868 -0.039769003479018426 -0.5243374900845552 0.051716965351370076 1126259462.4146392 2.6701342260712777 0.037604972071857076 1.3993150162494425 1.4727611172045616 2.377388217953679 -2060.920020672171 -15.131469316285335 -2045.7885513558858 24.205304376263985 24.19548853394153 19.37538561695779 14.50831458653174 19.710260258779737 14.033078989561202
70.3676399412339 0.8254803446722433 359.4153916924981 2.578669023526464 0.08651103164584191 0.14641477668746222 -1.0863857584591645 2.3416317787740772 1.0611560998426128 -0.0387118221890513 0.005641547113431638 0.07723027996543577 -0.03857221019147337 -0.12135953056929195 0.07522722377990404 -0.0324039499877525 1126259462.415614 2.6230613605455693 1.2905616535734266 2.032936328069127 1.7939601758853012 1.0888128309857243 -2054.64840513492 -8.875333512179383 -2045.7730716227404 23.896420454025442 24.201255135411092 18.94982561265239 14.558262937783098 19.612347396778596 14.17944215113322
70.36261020618593 0.8679814888302648 485.65796475713586 2.676840993946646 0.8031914428543978 0.7282463527081052 -1.2551489903388515 -0.677506092261358 1.8311243145728857 -0.6420717498874994 -0.8026616973198992 0.011626999315786379 0.02674895169868198 -0.09835748777562241 -0.6978652578327843 -0.1834465500932297 1126259462.4105892 2.5623762924117996 5.6565076977995385 1.5374868350128232 1.8254412279916095 1.4452626118073173 -2054.0901221540485 -9.856993028377122 -2044.2331291256714 24.816565921813684 24.263576177067268 20.434835271555578 14.08117365762216 19.710885349598747 14.149280110144112
70.64460001434522 0.7520707355044445 580.8432538356755 2.8069117828615218 0.8089376422718104 0.3330089182692644 -1.078953761687457 -3.080827683851915 2.5555231291671348 1.9814161304078033 0.122119502058842 0.7543092380170524 -0.2654891895036588 -0.19312114880900214 0.25843176432808335 0.0825359601375717 1126259462.4064274 3.114307979896605 2.164095756906045 1.9051882936647875 1.320336878428002 0.802261878596852 -2055.0116574494136 -8.78183355302458 -2046.229823896389 23.8737400458589 24.208958788357698 20.21150614280871 12.706316665991476 19.75396781363896 13.994800507121118
71.90479711433912 0.933078031596182 318.90695579116647 2.5207841532523783 0.18442404695078776 0.16353041969517482 -1.0897963822359158 2.369678395006128 0.9745969369030965 2.988466905830178 -0.03147202406078649 0.10686391051651618 0.1469756626940041 0.08455608338088173 -0.007095444510664046 -0.1397931385875626 1126259462.4155555 2.5316789178078665 0.3642526699418179 0.6485770609832039 2.5960481029976696 4.342262548198633 -2055.6377149916602 -9.187229131469953 -2046.4504858601904 26.135823018306702 24.248287035728573 20.7497383235984 15.891180080360375 19.71568704736249 14.116341892202293
